# Well Pumping Time Series Data for Well DWR82926 : DWR82926
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:21
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     19140 -0.96
     18810 -0.94
     18840 -0.88
     18870 -1.02
     18900 -1.12
     18930 -1.38
     18960 -1.45
     18990 -1.55
     19020 -1.55
     19050 -1.42
     19440 -1.31
     19470 -1.06
     19500 -0.96
     19170 -0.94
     19200 -0.88
     19230 -1.02
     19260 -1.12
     19290 -1.38
     19320 -1.45
     19350 -1.55
     19380 -1.55
     19410 -1.42
     19800 -1.31
     19830 -1.06
     19860 -0.96
     19530 -0.94
     19560 -0.88
     19590 -1.02
     19620 -1.12
     19650 -1.38
     19680 -1.45
     19710 -1.55
     19740 -1.55
     19770 -1.42
     20160 -1.31
     20190 -1.06
     20220 -0.96
     19890 -0.94
     19920 -0.88
     19950 -1.02
     19980 -1.12
     20010 -1.38
     20040 -1.45
     20070 -1.55
     20100 -1.55
     20130 -1.42
     15480 -2.18
     15510 -1.77
     15540 -1.59
     15210 -1.57
     15240 -1.47
     15270 -1.69
     15300 -1.86
     15330 -2.30
     15360 -2.42
     15390 -2.59
     15420 -2.59
     15450 -2.37
     15840 -2.18
     15870 -1.77
     15900 -1.59
     15570 -1.57
     15600 -1.47
     15630 -1.69
     15660 -1.86
     15690 -2.30
     15720 -2.42
     15750 -2.59
     15780 -2.59
     15810 -2.37
     16200 -2.18
     16230 -1.77
     16260 -1.59
     15930 -1.57
     15960 -1.47
     15990 -1.69
     16020 -1.86
     16050 -2.30
     16080 -2.42
     16110 -2.59
     16140 -2.59
     16170 -2.37
     16560 -2.18
     16590 -1.77
     16620 -1.59
     16290 -1.57
     16320 -1.47
     16350 -1.69
     16380 -1.86
     16410 -2.30
     16440 -2.42
     16470 -2.59
     16500 -2.59
     16530 -2.37
     16920 -2.18
     16950 -1.77
     16980 -1.59
     16650 -1.57
     16680 -1.47
     16710 -1.69
     16740 -1.86
     16770 -2.30
     16800 -2.42
     16830 -2.59
     16860 -2.59
     16890 -2.37
     17280 -2.18
     17310 -1.77
     17340 -1.59
     17010 -1.57
     17040 -1.47
     17070 -1.69
     17100 -1.86
     17130 -2.30
     17160 -2.42
     17190 -2.59
     17220 -2.59
     17250 -2.37
     17640 -2.18
     17670 -1.77
     17700 -1.59
     17370 -1.57
     17400 -1.47
     17430 -1.69
     17460 -1.86
     17490 -2.30
     17520 -2.42
     17550 -2.59
     17580 -2.59
     17610 -2.37
     18000 -2.18
     18030 -1.77
     18060 -1.59
     17730 -1.57
     17760 -1.47
     17790 -1.69
     17820 -1.86
     17850 -2.30
     17880 -2.42
     17910 -2.59
     17940 -2.59
     17970 -2.37
     18360 -2.18
     18390 -1.77
     18420 -1.59
     18090 -1.57
     18120 -1.47
     18150 -1.69
     18180 -1.86
     18210 -2.30
     18240 -2.42
     18270 -2.59
     18300 -2.59
     18330 -2.37
     18720 -2.18
     18750 -1.77
     18780 -1.59
     18450 -1.57
     18480 -1.47
     18510 -1.69
     18540 -1.86
     18570 -2.30
     18600 -2.42
     18630 -2.59
     18660 -2.59
     18690 -2.37
     19080 -2.18
     19110 -1.77
     19140 -1.59
     18810 -1.57
     18840 -1.47
     18870 -1.69
     18900 -1.86
     18930 -2.30
     18960 -2.42
     18990 -2.59
     19020 -2.59
     19050 -2.37
     19440 -2.18
     19470 -1.77
     19500 -1.59
     19170 -1.57
     19200 -1.47
     19230 -1.69
     19260 -1.86
     19290 -2.30
     19320 -2.42
     19350 -2.59
     19380 -2.59
     19410 -2.37
     19800 -2.18
     19830 -1.77
     19860 -1.59
     19530 -1.57
     19560 -1.47
     19590 -1.69
     19620 -1.86
     19650 -2.30
     19680 -2.42
     19710 -2.59
     19740 -2.59
     19770 -2.37
     20160 -2.18
     20190 -1.77
     20220 -1.59
     19890 -1.57
     19920 -1.47
     19950 -1.69
     19980 -1.86
     20010 -2.30
     20040 -2.42
     20070 -2.59
     20100 -2.59
     20130 -2.37
